,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
2830,20110913,116.7656,117.2188,115.5156,115.7188,278318,616216,108.12167329007508,103.21803420265927,1.9193280488273003,117.0469,108.7969,117.0469,94.8594
2831,20110914,115.5156,116.4844,114.9531,115.8594,412818,631384,108.42511355320939,103.46835827785414,1.9116443250881456,117.0469,108.7969,117.0469,95.4063
2832,20110915,116.3125,116.4844,114.0938,114.5781,363376,635942,108.66640713935804,103.68835316344118,1.9211285958784792,117.0469,108.7969,117.0469,95.5156
2833,20110916,114.5,115.3438,114.0469,114.8906,249160,638530,108.91049313389303,103.91017983347204,1.908767633583856,117.0469,108.7969,117.0469,95.5156
2834,20110919,115.5469,117.6406,115.5469,117.4219,275639,642813,109.24427379530898,104.17773864865082,1.9254257002455617,117.0469,109.8438,117.0469,97.3906
2835,20110920,117.25,117.5625,116.25,117.0469,238183,639502,109.55025913666941,104.43257352689535,1.9132885576664416,117.4219,109.8438,117.4219,97.5
2836,20110921,117.1406,119.3125,116.4844,119.0625,404924,648197,109.92328819013335,104.72227504121426,1.9314036357324527,117.4219,110.5781,117.4219,97.5
2837,20110922,119.125,122.7813,119.0938,122.2656,545559,660958,110.40730041797126,105.06966761465556,1.9667976231436912,119.0625,110.5781,119.0625,97.5
2838,20110923,122.125,123.2969,120.1719,120.7656,414645,650567,110.81350824471748,105.3804781569396,1.9897323236754993,122.2656,110.5781,122.2656,97.5
2839,20110926,120.3906,121.4219,118.6406,118.7188,316054,645461,111.1235196861011,105.6446033419507,2.0054069311274696,122.2656,110.5781,122.2656,97.5
2840,20110927,118.7813,119.2344,116.3438,116.3906,355823,627133,111.33007185527362,105.85739535498138,2.022935506748708,122.2656,110.5781,122.2656,97.5
2841,20110928,117.1875,117.875,115.3125,116.5625,360404,638770,111.53526511585112,106.06937762517977,2.0336199521596243,122.2656,110.5781,122.2656,97.5
2842,20110929,116.9688,117.9063,116.4531,117.8438,311132,642134,111.7826586407197,106.30253450388908,2.0221264877604237,122.2656,110.5781,122.2656,97.5
2843,20110930,116.7969,119.0625,116.7656,118.4375,383289,634342,112.04363281167187,106.54283085034672,2.027567547408732,122.2656,110.5781,122.2656,97.5
2844,20111003,118.5469,121.9844,118.5,121.3906,373820,636919,112.41018054454749,106.83684608103292,2.057653338549153,122.2656,110.5781,122.2656,97.5
2845,20111004,121.8125,122.6406,120.1406,121.5,412019,625900,112.76664405260445,107.12720556457683,2.0664126783798626,122.2656,110.5781,122.2656,97.5
2846,20111005,120.5938,120.8281,119.2656,119.4844,298410,623891,113.03008546230623,107.37190248409016,2.069739159996103,122.2656,111.0938,122.2656,98.1563
2847,20111006,119.8594,120.25,117.9531,118.2344,283381,627994,113.2341762284903,107.58700144480125,2.0742373944516252,122.2656,111.0938,122.2656,98.1563
2848,20111007,118.1875,118.5781,115.75,116.9688,361816,629903,113.38063206266715,107.7727796340131,2.089165366838722,122.2656,112.625,122.2656,98.6094
2849,20111010,117.0469,117.1094,113.9531,114.0469,67173,627550,113.40676021707236,107.89701964126037,2.1102967457132027,122.2656,114.5781,122.2656,100.9063
2850,20111011,114.8594,116.1406,114.8594,115.375,282876,614791,113.48394609091265,108.04509846024531,2.1099680972832386,122.2656,114.0469,122.2656,101.875
2851,20111012,115.5469,115.9688,113.2188,113.9063,306846,615876,113.50050898930823,108.16116185707214,2.1226419963469367,122.2656,114.0469,122.2656,103.8906
2852,20111013,114.0938,115.8594,113.9531,114.9844,353176,620296,113.55870079364908,108.29627548366477,2.119284729092542,122.2656,113.9063,122.2656,104.4219
2853,20111014,114.7813,115.1719,113.1094,113.7344,277384,616231,113.56559095860402,108.4039611176516,2.1181602790115015,122.2656,113.9063,122.2656,105.4219
2854,20111017,113.3906,115.3125,112.625,115.2344,274954,610923,113.63103445042347,108.53921733314365,2.129434332892462,122.2656,113.7344,122.2656,105.4219
2855,20111018,115.2656,116.625,114.0156,115.0625,358415,610428,113.68717035432843,108.66839124733883,2.1389386035282545,122.2656,113.7344,122.2656,108.7969
2856,20111019,114.7188,115.375,113.8438,114.9219,304528,606445,113.73559112474692,108.79222310382717,2.126904175735616,122.2656,113.7344,122.2656,108.7969
2857,20111020,114.75,115.6875,113.9844,114.4063,372712,607330,113.76189343358037,108.90339294335534,2.118512013839861,122.2656,113.7344,122.2656,108.7969
2858,20111021,114.1563,114.6719,113.3281,113.8438,236783,614346,113.7651054557929,109.00122278606118,2.103171181882636,122.2656,113.7344,122.2656,108.7969
2859,20111024,113.8438,114.5,113.1875,113.3906,216825,609955,113.75041896733043,109.08814114673324,2.0875143267958514,122.2656,113.7344,122.2656,109.8438
2860,20111025,113.3594,115.9375,112.7969,115.5781,368985,618098,113.82209273331748,109.21665518343158,2.1083675084434583,122.2656,113.3906,122.2656,109.8438
2861,20111026,115.7188,115.9688,113.9531,114.1563,373391,616114,113.83519890063836,109.31446993227452,2.106532508276261,122.2656,113.3906,122.2656,110.5781
2862,20111027,114.2344,114.5469,110.1875,110.4063,509771,620954,113.70073227708392,109.33609032965522,2.151143745736137,122.2656,113.3906,122.2656,110.5781
2863,20111028,110.5781,112.2031,110.125,112.0313,328626,602134,113.63526434464926,109.3894608181769,2.1496973349294812,121.5,110.4063,122.2656,110.4063
2864,20111031,111.7188,115.5156,111.6875,114.4375,325027,603792,113.66672456642772,109.48942199009419,2.1829330312675115,121.5,110.4063,122.2656,110.4063
2865,20111101,115.2656,118.6406,114.8125,117.7344,542756,618254,113.82624125009721,109.65268888137945,2.222936337579046,121.5,110.4063,122.2656,110.4063
2866,20111102,117.875,118.5,116.3438,117.4688,340053,610656,113.96908669126987,109.8074633589759,2.221614825943817,121.5,110.4063,122.2656,110.4063
2867,20111103,117.875,118.9844,116.0625,116.2813,354678,611809,114.05976172298477,109.93565814394667,2.2354818590934444,121.5,110.4063,122.2656,110.4063
2868,20111104,116.25,117.1406,115.0938,116.625,340636,616193,114.16035930247557,110.06812035891802,2.2317455846559504,121.5,110.4063,122.2656,110.4063
2869,20111107,116.4219,118.2656,115.7188,117.7344,308690,623535,114.30051776120202,110.2199278765632,2.237984285949892,121.5,110.4063,122.2656,110.4063
2870,20111108,116.7969,117.6406,115.8906,116.3438,280614,614577,114.380646476449,110.3411926710867,2.230178656525142,121.5,110.4063,122.2656,110.4063
2871,20111109,116.1719,118.9844,115.8906,118.5469,417501,623495,114.54402896756865,110.5036819251246,2.247280069267218,119.4844,110.4063,122.2656,110.4063
2872,20111110,118.2656,118.75,116.0313,116.9688,407516,624222,114.639118027664,110.63170406522114,2.2566151174005404,118.5469,110.4063,122.2656,110.4063
2873,20111111,117.0469,117.1406,115.8906,116.0,42064,621032,114.69248594814776,110.73800695501875,2.2366821447787477,118.5469,110.4063,122.2656,110.4063
2874,20111114,116.1094,117.8125,115.5781,117.5,251296,624058,114.80258453841648,110.8719078073946,2.2366369537930297,118.5469,110.4063,122.2656,110.4063
2875,20111115,117.2188,118.4688,116.875,117.1875,314568,620582,114.89611063494917,110.99696903893134,2.223907509163465,118.5469,110.4063,122.2656,110.4063
2876,20111116,117.3594,118.3281,117.1875,117.875,265067,616773,115.01292982573547,111.13316767182378,2.202455875318644,118.5469,110.4063,122.2656,110.4063
2877,20111117,118.2969,119.5781,117.5313,119.2344,393745,626422,115.17847767570663,111.29358811396588,2.1993735807578787,118.5469,110.4063,122.2656,110.4063
2878,20111118,119.0938,119.5156,117.875,118.6094,291572,616423,115.31302364920833,111.43845567606557,2.1883087573765345,119.2344,110.4063,122.2656,110.4063
2879,20111121,118.6406,119.8906,118.6406,119.5156,315114,566437,115.47783056492565,111.59839912802467,2.1703462077255145,119.2344,110.4063,122.2656,110.4063
2880,20111122,119.5469,120.4844,118.8906,120.0625,396472,526480,115.65762152316387,111.76600508588557,2.15892945113689,119.5156,110.4063,122.2656,110.4063
2881,20111123,120.4219,121.5625,119.8281,121.4688,461045,462161,115.88551087519666,111.9581396386403,2.150522927352001,120.0625,110.4063,122.2656,110.4063
2882,20111125,121.25,121.2813,119.6875,119.7969,331033,362729,116.03889868401248,112.11336261609297,2.1432115822559217,121.4688,110.4063,122.2656,110.4063
2883,20111128,119.0938,120.0625,117.5,119.9688,630066,173448,116.19301246111003,112.26891583161589,2.151514323201349,121.4688,110.4063,122.2656,110.4063
2884,20111129,119.5781,119.8594,118.2656,119.1719,493664,88352,116.30983158028218,112.40560858742548,2.142636811850827,121.4688,110.4063,122.2656,110.4063
2885,20111130,119.3438,119.625,116.875,117.3281,477597,573145,116.34976367517308,112.5030836649022,2.154663805675563,121.4688,110.4063,122.2656,110.4063
2886,20111201,117.2813,117.7344,115.625,116.1406,353262,567839,116.34156117810747,112.57511369133978,2.1537674926918884,121.4688,110.4063,122.2656,110.4063
2887,20111202,116.625,118.0938,115.5156,117.8125,324270,574494,116.39924505347581,112.67882431131325,2.1621720967969993,121.4688,110.4063,122.2656,110.4063
2888,20111205,117.7813,118.1563,116.4844,117.5,265684,572378,116.44241191412382,112.7742931368318,2.1524637384445837,121.4688,112.0313,121.5,110.4063
2889,20111206,117.5938,117.9844,116.5156,116.5938,251456,571405,116.44834870180524,112.84992693610246,2.1389258426337996,121.4688,114.4375,121.5,110.4063
2890,20111207,116.6563,117.9531,115.8906,117.875,284527,576711,116.50429581153837,112.94943333340737,2.137412459611348,121.4688,116.0,121.5,110.4063
2891,20111208,117.5625,118.8906,116.2813,118.6719,325738,578762,116.58929989736039,113.06274950502306,2.146756767341816,121.4688,116.0,121.5,110.4063
2892,20111209,118.75,118.9219,116.7656,117.0781,277234,577033,116.60846852883645,113.1422613960127,2.1469457422459386,121.4688,116.0,121.5,110.4063
2893,20111212,116.9688,118.5,116.6563,118.1563,200503,580851,116.66916780221541,113.24154928916096,2.1409408760628508,121.4688,116.0,121.5,110.4063
2894,20111213,117.9844,119.4375,117.25,119.2344,325739,593739,116.76976514330501,113.36021960026667,2.141862838913091,121.4688,116.0,121.5,110.4063
2895,20111214,119.0938,120.9063,118.6094,120.7656,350500,606775,116.9264645494499,113.506860796301,2.1449328817068913,121.4688,116.0,121.5,110.4063
2896,20111215,120.6563,121.5,119.9688,120.4219,274693,603991,117.06354044947147,113.64379226568117,2.132779755336458,121.4688,116.0,121.4688,110.4063
2897,20111216,120.4219,122.0156,120.0,121.6719,254285,608734,117.24426043184515,113.80276469606372,2.130459364141677,121.4688,116.0,121.4688,110.4063
2898,20111219,121.5313,122.8594,121.2188,122.5,182766,603736,117.45036786589044,113.97498717732978,2.120759178713129,121.6719,116.0,121.6719,110.4063
2899,20111220,122.5469,122.5781,120.25,120.3438,248293,598334,117.56383579271827,114.10110228272919,2.124864937550493,122.5,116.1406,122.5,110.4063
2900,20111221,120.4219,120.9063,119.2344,119.4063,218001,594861,117.63608929104304,114.20615570287316,2.115895334826721,122.5,116.1406,122.5,110.4063
2901,20111222,119.4375,120.3125,119.2031,119.6563,151579,591011,117.71531324041389,114.31407935232122,2.095964734137083,122.5,116.1406,122.5,110.4063
2902,20111223,119.5469,119.625,117.875,117.9844,129813,587158,117.72586566235844,114.38675896910694,2.0897337493026855,122.5,116.1406,122.5,110.4063
2903,20111227,118.125,118.6406,118.0469,118.5,50783,581196,117.75622387167772,114.46820928655036,2.061346942385801,122.5,116.1406,122.5,110.4063
2904,20111228,118.5781,120.875,118.4688,120.8281,113600,593498,117.87668960220016,114.59414771651966,2.068175715803904,122.5,116.1406,122.5,110.4063
2905,20111229,120.4531,121.0469,120.0625,120.7969,99610,592262,117.99120765701583,114.71697449441035,2.0467148105404602,122.5,116.1406,122.5,110.4063
2906,20111230,120.875,121.6406,120.4531,121.1406,101943,591272,118.11471323909365,114.84417499947153,2.029700655876293,122.5,116.1406,122.5,110.4063
2907,20120103,120.1719,120.2031,119.1719,119.2344,200788,585347,118.15862252383508,114.93111014799685,2.0284927220965647,122.5,116.1406,122.5,110.4063
2908,20120104,119.4844,119.8906,118.125,118.4688,248892,577309,118.17078634642978,115.00116341239296,2.0232869256194053,122.5,116.1406,122.5,110.4063
2909,20120105,118.7188,119.4375,117.9063,118.3281,305080,585085,118.17695550931488,115.06704334482082,2.0135426300625854,122.5,116.1406,122.5,110.4063
2910,20120106,118.2656,119.4063,117.25,119.1719,286598,585984,118.21597294032213,115.14832763502238,2.0163695086752074,122.5,116.1406,122.5,110.4063
2911,20120109,119.0938,119.9688,118.5781,119.0313,178799,585463,118.24794655050557,115.22521817690313,2.003980013453916,122.5,116.1406,122.5,110.4063
2912,20120110,118.8594,119.3438,118.0469,118.9531,248640,599024,118.27559962695634,115.29903761894465,1.9899784290290863,122.5,116.5938,122.5,110.4063
2913,20120111,118.9531,120.4531,118.7813,120.25,296330,611800,118.3530270925659,115.39707647797545,1.9836778660780154,122.5,116.5938,122.5,112.0313
2914,20120112,120.1094,120.4844,119.5781,119.75,327001,619498,118.40781034383782,115.48327298336207,1.9623436509081535,122.5,116.5938,122.5,114.4375
2915,20120113,119.8594,121.7344,119.6563,121.3594,323968,640435,118.52355895780497,115.59963193418659,1.9646358558406651,122.5,117.0781,122.5,116.0
2916,20120117,121.2813,121.7031,120.4219,121.5313,282281,639729,118.64150958691066,115.71709070776706,1.951102472556692,122.5,117.0781,122.5,116.0
2917,20120118,121.4688,121.8125,120.3125,120.4531,267359,633013,118.71255234820828,115.8108730699895,1.9421697503278466,122.5,117.0781,122.5,116.0
2918,20120119,120.4219,120.7344,118.4375,118.9219,347908,622261,118.72076206004324,115.87247756365308,1.9491941117074931,122.5,117.9844,122.5,116.0
2919,20120120,118.8125,119.125,117.7344,117.875,306557,619548,118.6875949204337,115.91213147328371,1.938132842168731,122.5,117.9844,122.5,116.0
2920,20120123,118.0156,118.5,116.5156,117.0781,302523,619154,118.62447747257355,115.93521995896126,1.9390490235119242,122.5,117.875,122.5,116.0
2921,20120124,117.3906,117.7813,116.6563,117.0781,267178,622666,118.56383521874713,115.95785124690262,1.9229292408681238,122.5,117.0781,122.5,116.0
2922,20120125,117.0469,119.6875,116.7969,117.7813,469068,626998,118.53314756310999,115.99395914300356,1.942091038078656,122.5,117.0781,122.5,116.0
2923,20120126,117.9063,119.0938,117.7031,118.9531,405803,614286,118.54961628612529,116.05255599165696,1.9311724036612568,122.5,117.0781,122.5,116.0
2924,20120127,118.8125,119.75,118.125,119.625,327172,615327,118.59178819647332,116.1232974571687,1.9251095837867764,121.5313,117.0781,122.5,116.1406
2925,20120130,119.625,121.4688,119.5781,120.9375,335916,607772,118.68377689465083,116.21862820059111,1.9244282058900084,121.5313,117.0781,122.5,116.1406
2926,20120131,120.7344,121.875,120.1094,121.8438,403231,612831,118.80769936937041,116.33001774117346,1.9212830929020877,121.5313,117.0781,122.5,116.1406
2927,20120201,121.7813,121.8125,120.5156,120.625,378274,614508,118.87896606076765,116.41506689481359,1.9095388732406602,121.8438,117.0781,122.5,116.1406
2928,20120202,120.875,121.2813,120.4531,120.9063,349596,612654,118.95846935250225,116.50400220382718,1.8881262222853994,121.8438,117.0781,122.5,116.1406
2929,20120203,120.9688,121.25,118.2344,118.4688,473457,619994,118.93926663279628,116.54290909088012,1.9104524357054906,121.8438,117.0781,122.5,116.1406
2930,20120206,118.9844,119.7188,118.5469,119.4375,255570,614697,118.95880519621603,116.60022772274388,1.8973741696519166,121.8438,117.0781,122.5,116.1406
2931,20120207,119.3125,119.6563,117.8438,118.3594,335238,611177,118.93529911008991,116.63506281734301,1.8956934930251461,121.8438,117.0781,122.5,116.1406
2932,20120208,118.3281,118.5781,117.7031,118.2656,324170,606515,118.90903639989031,116.66735068234613,1.8754817406880144,121.8438,117.0781,122.5,116.1406
2933,20120209,118.125,118.4688,116.5938,117.5,420815,602124,118.85378007048284,116.6838387876462,1.8754722012684497,121.8438,117.0781,122.5,116.1406
2934,20120210,117.6406,119.0938,117.5938,118.8906,307464,594900,118.85522398928744,116.72753702947499,1.8698945339165993,121.8438,117.0781,122.5,116.1406
2935,20120213,118.3594,119.125,117.8125,118.4375,285082,592659,118.83884265637421,116.76139768235667,1.8588570183934983,121.8438,117.0781,122.5,116.1406
2936,20120214,118.8125,119.8281,118.5781,119.75,323685,594106,118.87457431690855,116.8205779262704,1.8495846021876865,121.8438,117.0781,122.5,116.1406
2937,20120215,119.4063,120.0625,119.0313,119.4844,342709,594769,118.8984890495788,116.87332687822544,1.8333789665008016,121.8438,117.0781,122.5,116.5938
2938,20120216,119.5469,119.9375,117.9531,118.3281,382286,589213,118.8761208515561,116.90213426677543,1.836369482015637,121.8438,117.0781,122.5,116.5938
2939,20120217,118.5469,118.5781,117.6719,118.125,237005,593417,118.84666513188724,116.92634942980959,1.8179502843519613,121.8438,117.0781,122.5,116.5938
2940,20120221,118.0156,118.0469,116.875,117.5,301073,582903,118.79385473455832,116.93770884704108,1.806703744067764,121.8438,117.0781,122.5,117.0781
2941,20120222,117.2188,118.5,116.9063,118.2969,328103,572228,118.77436631359525,116.9646235233373,1.80248584814563,121.8438,117.0781,122.5,117.0781
2942,20120223,118.2969,119.0313,117.6406,118.7813,397760,507801,118.77463822286603,117.00059731495438,1.7943316729348253,121.8438,117.0781,122.5,117.0781
2943,20120224,118.5,119.2656,118.2969,119.125,381478,429801,118.78837790040069,117.04266469485627,1.7779825308965123,121.8438,117.0781,122.5,117.0781
2944,20120227,119.1719,120.3438,119.0938,120.2031,539752,252728,118.84385719842419,117.10524757218585,1.767527431274799,121.8438,117.0781,122.5,117.0781
2945,20120228,120.1094,120.7344,119.6875,120.0313,554704,97826,118.89042358279971,117.1631892044198,1.7532575811505455,121.8438,117.0781,122.5,117.0781
2946,20120229,119.7969,120.4219,118.6094,119.2344,461469,571628,118.90391285406247,117.2042032795798,1.7544306983554852,121.8438,117.0781,122.5,117.0781
2947,20120301,119.3438,119.3438,117.4688,117.9063,420846,571913,118.86479078135413,117.21810618493465,1.756818209279139,121.8438,117.5,122.5,117.0781
2948,20120302,118.0938,119.2031,117.9063,118.75,264759,571682,118.86028918208534,117.24844071592605,1.7477089378082649,121.8438,117.5,122.5,117.0781
2949,20120305,118.9531,119.2344,118.1875,118.4063,235370,573757,118.84248568474865,117.27136862254137,1.7338315330991902,121.8438,117.5,121.8438,117.0781
2950,20120306,118.1563,119.9688,118.125,119.625,280574,588439,118.87317252064086,117.31797518447125,1.7360091265031667,121.8438,117.5,121.8438,117.0781
2951,20120307,119.6563,119.6875,118.8125,119.0625,276540,587147,118.88059712767456,117.35252023032331,1.7189594408298368,121.8438,117.5,121.8438,117.0781
2952,20120308,118.8906,119.0938,117.9531,118.1563,278745,583460,118.85219331874615,117.36843666140601,1.7075087588332063,120.9063,117.5,121.8438,117.0781
2953,20120309,118.0938,118.2969,117.1875,117.7344,326283,589115,118.80835828663845,117.37568346019005,1.6956650210345288,120.9063,117.5,121.8438,117.0781
2954,20120312,117.8438,118.6719,117.8438,117.9844,183464,583491,118.77604619696636,117.38773725305757,1.6806518523011718,120.2031,117.5,121.8438,117.0781
2955,20120313,117.9531,118.0469,116.0625,116.5625,383757,587948,118.689240463752,117.37139592131385,1.6866666671070891,120.2031,117.5,121.8438,117.0781
2956,20120314,116.1719,116.2813,113.3594,113.6406,568124,589270,118.4912545632127,117.29751877435714,1.7166950499366518,120.2031,116.5625,121.8438,116.5625
2957,20120315,113.8125,114.0469,112.4531,113.5313,458788,576868,118.29674654112593,117.22294018476592,1.7142614845913713,120.2031,113.6406,121.8438,113.6406
2958,20120316,113.4688,113.6406,112.3438,113.4219,357047,577934,118.10557608853276,117.1476720622953,1.705994920540057,120.2031,113.5313,121.8438,113.5313
2959,20120319,113.4219,114.0469,112.0,112.25,348093,580089,117.87594565368833,117.05068845710133,1.712745516172927,120.2031,113.4219,121.8438,113.4219
2960,20120320,112.3125,113.0781,112.0625,112.5156,300306,573163,117.66573602021036,116.96088472527754,1.6989406544665326,120.2031,112.25,121.8438,112.25
2961,20120321,112.7656,113.9063,112.2813,113.8125,301439,570645,117.51462872530016,116.89854047329185,1.6974764830909577,120.2031,112.25,121.8438,112.25
2962,20120322,113.7344,114.5,113.4688,114.125,345234,569297,117.38170210862172,116.84361887976131,1.6842828893663842,120.2031,112.25,121.8438,112.25
2963,20120323,114.0938,115.3125,113.7813,114.9531,304072,572272,117.2864628102444,116.8061828623403,1.6812515450224954,120.2031,112.25,121.8438,112.25
2964,20120326,114.9219,114.9531,113.875,114.7813,274564,569329,117.18822113141128,116.76608617199692,1.669307950071555,120.2031,112.25,121.8438,112.25
2965,20120327,114.6406,115.7969,114.4063,115.5156,289264,570625,117.12262814586575,116.74132406958114,1.6637889807632074,120.2031,112.25,121.8438,112.25
2966,20120328,115.5469,116.1094,114.8594,115.5156,325332,571733,117.05960743426317,116.71705230582705,1.6555951395599755,120.2031,112.25,121.8438,112.25
2967,20120329,115.4375,116.3125,115.2031,116.1406,284180,564026,117.02356792703716,116.70563740868197,1.644779394222154,120.2031,112.25,121.8438,112.25
2968,20120330,116.1094,116.4531,114.5469,114.8906,387742,566384,116.93992212597688,116.66969607385658,1.6499560398811215,120.2031,112.25,121.8438,112.25
2969,20120402,114.9219,115.9375,114.2969,115.1719,290652,567975,116.87058792495817,116.6400367456614,1.6497707717646637,120.2031,112.25,121.8438,112.25
2970,20120403,115.2656,116.1094,113.4219,113.8438,373118,573415,116.75189035927355,116.58466572099485,1.6703198653930862,120.0313,112.25,121.8438,112.25
2971,20120404,113.5,114.7813,113.3594,114.3594,375216,573329,116.65806720792949,116.54060105325237,1.6654006601377778,119.625,112.25,121.8438,112.25
2972,20120405,114.7188,116.2813,114.5,115.5469,294165,575855,116.6144920233048,116.52092380467312,1.6704798549865347,119.625,112.25,121.8438,112.25
2973,20120406,115.4063,117.7031,114.9219,117.6719,117815,580079,116.65595900278305,116.54371541250137,1.6924743133036333,119.625,112.25,121.8438,112.25
2974,20120409,117.9063,118.2969,117.3281,118.0469,187717,586045,116.71050570855627,116.57348144393698,1.6781441288817789,119.625,112.25,121.8438,112.25
2975,20120410,117.8125,119.4375,117.5,118.9531,392214,596531,116.79845058273054,116.62060260346298,1.6832798887059022,119.625,112.25,121.8438,112.25
2976,20120411,119.0313,119.0625,117.875,118.2656,310504,587536,116.855985853996,116.65317680933501,1.6734624651671715,119.0625,112.25,121.8438,112.25
2977,20120412,118.125,118.5469,117.4219,117.9063,373644,576087,116.89717464403537,116.67799112994224,1.662601822292574,118.9531,112.25,120.9063,112.25
2978,20120413,117.875,119.375,117.8125,118.9844,306671,571564,116.97902661877909,116.72366259271567,1.6606196079897508,118.9531,112.25,120.9063,112.25
2979,20120416,119.2031,119.9375,118.9531,119.4844,285531,568858,117.07727655529756,116.77833066018664,1.647229120702825,118.9844,112.25,120.2031,112.25
2980,20120417,119.1719,119.5469,118.6406,118.8125,268185,565086,117.14532453352119,116.81861124117304,1.6325572569265312,119.4844,112.25,120.2031,112.25
2981,20120418,119.0313,119.5469,118.6719,119.375,248113,563518,117.2327627871086,116.86923280075378,1.6175561231260058,119.4844,112.25,120.2031,112.25
2982,20120419,119.4063,120.0,118.9844,119.8594,331302,570488,117.3357681680063,116.92844403242202,1.605636199895788,119.4844,112.25,120.2031,112.25
2983,20120420,119.6563,119.8594,119.0625,119.5781,219539,570727,117.4237027496531,116.98091246742356,1.5896216216800296,119.8594,112.25,120.2031,112.25
2984,20120423,119.6875,120.875,119.6563,120.4219,239908,573246,117.5412791124118,117.04905083440528,1.5838251539239894,119.8594,112.25,120.2031,112.25
2985,20120424,120.3906,120.7344,119.6563,119.9375,231554,577796,117.63524855898389,117.10624784758537,1.5738107944403459,120.4219,112.5156,120.4219,112.25
2986,20120425,119.6875,120.0625,118.6094,119.5469,334598,572965,117.71021528216099,117.15457759317773,1.571420481679151,120.4219,113.8125,120.4219,112.25
2987,20120426,119.5781,120.5625,119.2656,119.9375,293094,584918,117.79755978089977,117.20968496757025,1.5659844325369896,120.4219,113.8438,120.4219,112.25
2988,20120427,120.3125,121.3594,119.9688,120.4219,228057,582992,117.90047508360959,117.27329318603421,1.563131275457049,120.4219,113.8438,120.4219,112.25
2989,20120430,120.3438,120.7969,120.0625,120.5938,185416,574415,118.00609566856608,117.33904579621175,1.5467207551509687,120.4219,113.8438,120.4219,112.25
2990,20120501,120.4531,120.9375,119.6563,119.7188,203339,569985,118.07326054430858,117.38616964183132,1.541462918415306,120.5938,113.8438,120.5938,112.25
2991,20120502,120.0,120.875,119.5469,120.5625,265068,576803,118.1708777778651,117.44906727268614,1.5372379101298543,120.5938,113.8438,120.5938,112.25
2992,20120503,120.4844,120.7344,119.9375,120.5625,230327,579065,118.2646668846155,117.51071940590028,1.5225777534936196,120.5938,113.8438,120.5938,112.25
2993,20120504,120.4531,121.5938,120.0313,121.5,323844,597501,118.39154269306195,117.58971506122899,1.5233682930283994,120.5938,113.8438,120.5938,112.25
2994,20120507,121.6719,122.5,121.3906,121.5625,197569,598476,118.5158939600007,117.66838406991752,1.5151709010872427,121.5,113.8438,121.5,112.25
2995,20120508,121.5625,122.7813,121.4688,122.3594,326632,608199,118.6666196870595,117.7612754744736,1.5111576159171982,121.5625,113.8438,121.5625,112.25
2996,20120509,122.1875,123.2344,122.0469,122.3594,381155,617604,118.81143460129246,117.8523274452761,1.5047485542158676,122.3594,114.3594,122.3594,112.25
2997,20120510,122.5781,122.75,121.3594,122.2188,417092,623569,118.9450567737908,117.93879224833994,1.5024881868056525,122.3594,115.5469,122.3594,112.25
2998,20120511,122.6719,123.1719,122.5469,123.0938,286437,622587,119.10775258658332,118.04087160975895,1.4916092128095009,122.3594,117.6719,122.3594,112.25
2999,20120514,123.1719,124.7031,123.0938,124.1719,363868,628395,119.30634660279574,118.162278112536,1.4939397234469365,123.0938,117.9063,123.0938,112.25
3000,20120515,124.625,124.8281,123.7969,124.5156,438424,635680,119.51063104974493,118.28808646674321,1.4847765606064034,124.1719,117.9063,124.1719,112.25
3001,20120516,124.7656,125.25,123.8281,124.9688,437809,634986,119.7246768909314,118.4203778238374,1.4835314801983557,124.5156,117.9063,124.5156,112.25
3002,20120517,125.0781,127.0938,124.4844,126.7188,594660,644557,119.99895622854194,118.58470301544457,1.505825906333042,124.9688,117.9063,124.9688,112.25
3003,20120518,126.8594,126.9844,125.8125,126.6406,515540,652001,120.25941284703049,118.74422572801002,1.499213512148229,126.7188,118.8125,126.7188,112.25
3004,20120521,126.3594,126.5469,125.5313,126.1875,339671,647926,120.4918868530293,118.8916172977524,1.4914924525017297,126.7188,118.8125,126.7188,112.25
3005,20120522,125.9844,126.0469,124.8281,124.9375,485565,634886,120.66622462349874,119.01133774730187,1.4888767603729824,126.7188,118.8125,126.7188,112.25
3006,20120523,125.4688,126.9219,125.25,126.6094,582186,610496,120.899290324538,119.16179442557312,1.4986891017517352,126.7188,119.375,126.7188,112.25
3007,20120524,126.125,126.8594,125.2188,125.7344,658984,522475,121.08890246867377,119.29194503100732,1.5014992185487304,126.7188,119.5469,126.7188,112.25
3008,20120525,125.3594,126.1875,125.1406,125.9844,412360,449345,121.28088276401989,119.42446889177945,1.492497253824993,126.7188,119.5469,126.7188,112.25
3009,20120529,125.9063,126.5781,125.25,126.0938,767897,238856,121.46962461641127,119.55653485431847,1.4892418626601418,126.7188,119.5469,126.7188,112.25
3010,20120530,125.7813,128.375,125.7031,128.1406,687847,133432,121.73123149419906,119.72651634235177,1.5126608356767726,126.7188,119.5469,126.7188,112.5156
3011,20120531,128.1094,130.0469,127.5156,128.8281,791554,679412,122.009540063054,119.90674572171115,1.5328319082376283,128.1406,119.5469,128.1406,113.8125
3012,20120601,129.3906,131.8906,129.0469,131.4844,776629,670913,122.3811031978362,120.13600620246935,1.5631223655002495,128.8281,119.7188,128.8281,113.8438
