,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
3118,20121108,3.1599,3.1915,3.1394,3.1478,50656,85759,3.2566675709180566,3.2249901724293735,0.058860064154734326,3.4298,3.1398,3.4298,3.1398
3119,20121109,3.1477,3.2094,3.1345,3.1979,46986,83758,3.254362960293819,3.224453733371366,0.05917768664671978,3.4298,3.1398,3.4298,3.1398
3120,20121112,3.2011,3.2203,3.1795,3.1916,44079,81344,3.2519016677332773,3.2238031643937153,0.05881377205965602,3.4298,3.1398,3.4298,3.1398
3121,20121113,3.189,3.191,3.1374,3.1532,55235,73705,3.248031014096678,3.2224050819304733,0.05872241023669254,3.4298,3.1398,3.4298,3.1398
3122,20121114,3.1474,3.2004,3.1426,3.1806,34719,72013,3.2453866606026907,3.2215772585259095,0.05870414468745111,3.4298,3.1398,3.4298,3.1398
3123,20121115,3.1906,3.2084,3.1428,3.1659,43112,70234,3.242269536657487,3.2204747385550996,0.05884069627779862,3.4298,3.1398,3.4298,3.1398
3124,20121116,3.1562,3.1893,3.1436,3.1792,43073,64606,3.2397962214944487,3.219657416999553,0.058580484470317454,3.3966,3.1398,3.4298,3.1398
3125,20121119,3.1861,3.2795,3.1861,3.2675,47267,77959,3.240882644180941,3.22060479488075,0.059406613490707215,3.3818,3.1398,3.4298,3.1398
3126,20121120,3.2712,3.2803,3.2116,3.2324,57560,80266,3.240549991467963,3.220838363298953,0.05959064094633678,3.3712,3.1398,3.4298,3.1398
3127,20121121,3.2591,3.2788,3.2344,3.2653,47592,83440,3.2415205800378466,3.2217187917484784,0.059329440135518226,3.3621,3.1398,3.4298,3.1398
3128,20121123,3.267,3.2867,3.2358,3.2701,18692,83441,3.24264134160499,3.222676835476231,0.05916252052887431,3.3593,3.1398,3.4298,3.1398
3129,20121126,3.2721,3.2746,3.2356,3.2435,56705,91227,3.2426750144832255,3.223089175367791,0.05876326269661938,3.31,3.1398,3.4298,3.1398
3130,20121127,3.243,3.2548,3.1997,3.2088,66017,98368,3.241346582542707,3.222806221400112,0.05869072284124077,3.2797,3.1398,3.4298,3.1398
3131,20121128,3.2189,3.2192,3.1726,3.205,56364,99523,3.2399212263645616,3.2224536229565452,0.05845130258695877,3.2797,3.1398,3.4298,3.1398
3132,20121129,3.205,3.2587,3.2015,3.241,55258,105336,3.23996353121301,3.222820877947505,0.05842652431791009,3.2797,3.1398,3.4298,3.1398
3133,20121130,3.2441,3.2569,3.2296,3.2448,54475,108280,3.240153196655637,3.2232561080871585,0.05781015749973365,3.2797,3.1398,3.4298,3.1398
3134,20121203,3.2391,3.2802,3.2303,3.2403,53325,107011,3.2401589536495337,3.2235936108973138,0.0576535207175607,3.2797,3.1398,3.4298,3.1398
3135,20121204,3.2331,3.2393,3.1832,3.1881,61382,103041,3.2381174260554344,3.222890767117169,0.05764255991127237,3.2797,3.1398,3.4298,3.1398
3136,20121205,3.1925,3.2132,3.1629,3.1748,53973,101844,3.235634389739535,3.221938474699007,0.05749716268530659,3.2701,3.1398,3.4298,3.1398
3137,20121206,3.1786,3.1903,3.1183,3.1273,55776,99974,3.231385982298769,3.2200644454970466,0.05778434758262725,3.2701,3.1398,3.4298,3.1398
3138,20121207,3.1261,3.1405,3.0964,3.0994,65516,96796,3.2262100614243074,3.217675050536709,0.05751337040277324,3.2701,3.1273,3.4298,3.1273
3139,20121210,3.1067,3.1279,3.0777,3.0803,54557,89753,3.2204880982311974,3.214954752506279,0.05736855118687673,3.2701,3.0994,3.4298,3.0994
3140,20121211,3.0888,3.12,3.0821,3.1111,54119,82872,3.2161983688887976,3.2128982227536795,0.05701867888614651,3.2701,3.0803,3.4298,3.0803
3141,20121212,3.117,3.1843,3.1143,3.1509,76255,68800,3.2136376485402174,3.211670535174399,0.05733910108642083,3.2701,3.0803,3.4298,3.0803
3142,20121213,3.1518,3.1628,3.1257,3.1278,69327,57313,3.2102714662445226,3.210009732497678,0.0569383268074818,3.2701,3.0803,3.4298,3.0803
3143,20121214,3.1318,3.1762,3.1291,3.1648,50683,51475,3.2084882714898355,3.209114490270001,0.05676925102911583,3.2701,3.0803,3.4298,3.0803
3144,20121217,3.1715,3.1751,3.1396,3.1404,44058,47043,3.2058181431961166,3.2077538072943574,0.05634807774141056,3.2701,3.0803,3.4298,3.0803
3145,20121218,3.1412,3.1897,3.1412,3.1806,33564,58786,3.204829196404112,3.2072161081400137,0.05620851184554105,3.2701,3.0803,3.4298,3.0803
3146,20121219,3.1844,3.2217,3.1799,3.218,36443,62401,3.2053456985059112,3.207429650553083,0.05592319477929271,3.2701,3.0803,3.4298,3.0803
3147,20121220,3.2119,3.2486,3.2065,3.2353,55461,66510,3.2065203769958757,3.2079815386609427,0.055649468149999784,3.2701,3.0803,3.4298,3.0803
3148,20121221,3.2369,3.2369,3.1933,3.1969,43522,68779,3.206143107309763,3.2077621022518152,0.05541086482029682,3.2701,3.0803,3.4298,3.0803
3149,20121224,3.1992,3.2067,3.1713,3.1752,22661,69866,3.2049296521211446,3.207117308147819,0.05501461007138005,3.2701,3.0803,3.3966,3.0803
3150,20121226,3.1824,3.2396,3.1778,3.2224,34132,71906,3.2056147638026684,3.2074199357092485,0.05520045937689728,3.2701,3.0803,3.3818,3.0803
3151,20121227,3.2279,3.2442,3.2155,3.2356,42458,76135,3.20679065541825,3.2079779567843127,0.054675697805077535,3.2701,3.0803,3.3712,3.0803
3152,20121228,3.2414,3.2467,3.1975,3.208,56326,77618,3.2068380806959658,3.2079783932836334,0.05456726814557106,3.2701,3.0803,3.3621,3.0803
3153,20121231,3.2097,3.2297,3.1772,3.2185,35426,77812,3.2072954108647513,3.2081867419314825,0.054526332142688455,3.2701,3.0803,3.3593,3.0803
3154,20130102,3.2196,3.2569,3.2192,3.233,47388,76299,3.2083034339680943,3.2086780935764034,0.05420699883293224,3.2448,3.0803,3.31,3.0803
3155,20130103,3.2287,3.2296,3.1927,3.2118,60441,79585,3.2084405542046395,3.2087399135055836,0.05393161271742864,3.2448,3.0803,3.2797,3.0803
3156,20130104,3.2092,3.2108,3.1676,3.2044,68133,79257,3.2082821010985754,3.208653974624285,0.053738907515103324,3.2448,3.0803,3.2797,3.0803
3157,20130107,3.2052,3.2322,3.1953,3.2188,50996,77951,3.2086945677221608,3.208854886017863,0.053405463801932965,3.2448,3.0803,3.2797,3.0803
3158,20130108,3.2268,3.2619,3.219,3.2452,60832,76475,3.210126153301684,3.2095745912452323,0.05320139521179568,3.2448,3.0803,3.2797,3.0803
3159,20130109,3.2458,3.262,3.2339,3.2566,51754,76816,3.211948657093775,3.210505787458198,0.05270433788086903,3.2452,3.0803,3.2797,3.0803
3160,20130110,3.2629,3.3004,3.2357,3.241,105926,74405,3.213087925443039,3.2111096332511053,0.05294187574461419,3.2566,3.0803,3.2797,3.0803
3161,20130111,3.241,3.2433,3.1824,3.1952,69696,69617,3.2123864381707627,3.210794591008509,0.053099462363532725,3.2566,3.0803,3.2701,3.0803
3162,20130114,3.1932,3.2551,3.1932,3.2492,61868,67020,3.2138301072621056,3.2115550941568554,0.053273730435541976,3.2566,3.0803,3.2701,3.0803
3163,20130115,3.256,3.2641,3.1967,3.198,59365,62136,3.213209318742023,3.211286676450779,0.053553458545729266,3.2566,3.0803,3.2701,3.0803
3164,20130116,3.2094,3.2252,3.1725,3.1858,49687,58066,3.212134443497238,3.210781989788387,0.05353655837650691,3.2566,3.0803,3.2701,3.0803
3165,20130117,3.1915,3.2213,3.1842,3.2079,43126,76636,3.2119683868895033,3.2107249206836666,0.05321108197301171,3.2566,3.1111,3.2701,3.0803
3166,20130118,3.2117,3.2392,3.1969,3.2353,35843,78846,3.2128833521095226,3.2112115559176533,0.05299502094384317,3.2566,3.1278,3.2701,3.0803
3167,20130122,3.2313,3.2706,3.2227,3.2491,47600,80428,3.21430361281111,3.2119618221371056,0.052894129440004684,3.2566,3.1278,3.2701,3.0803
3168,20130123,3.2496,3.2684,3.2378,3.2586,42466,83625,3.216040726034204,3.2128853504116184,0.05245266153030163,3.2566,3.1404,3.2701,3.0803
3169,20130124,3.2608,3.2782,3.2495,3.2698,52862,86613,3.218148932856392,3.214012373175745,0.05198231179702833,3.2586,3.1404,3.2701,3.0803
3170,20130125,3.2723,3.2749,3.2392,3.2423,55048,92571,3.2190960335286904,3.2145725242019676,0.051659889781245596,3.2698,3.1752,3.2701,3.0803
3171,20130128,3.2461,3.2693,3.2308,3.2477,59135,94262,3.220217757704036,3.2152285138217307,0.05139929790438925,3.2698,3.1752,3.2701,3.0803
3172,20130129,3.2474,3.2937,3.24,3.292,61451,99734,3.2230327475979954,3.216748741270805,0.05144485636172807,3.2698,3.1752,3.2701,3.0803
3173,20130130,3.292,3.3174,3.2834,3.3021,54596,107646,3.22613342416278,3.2184388652060365,0.051099413661495834,3.292,3.1752,3.292,3.0803
3174,20130131,3.3064,3.3184,3.2801,3.3121,54068,113235,3.229504662430906,3.2202935411425506,0.05084595992562463,3.3021,3.1752,3.3021,3.0803
3175,20130201,3.3142,3.3625,3.3029,3.354,53911,112714,3.234386832531655,3.222941193793193,0.051019307253830075,3.3121,3.1858,3.3121,3.0803
3176,20130204,3.3584,3.3633,3.3367,3.3474,63382,107460,3.2388187214519824,3.2254057246091694,0.05053575661514038,3.354,3.1858,3.354,3.0803
3177,20130205,3.3522,3.3945,3.3414,3.3847,73654,102011,3.2445395559048458,3.2285600666961165,0.05058653371187027,3.354,3.1858,3.354,3.0803
3178,20130206,3.3884,3.3921,3.3557,3.3792,58390,99972,3.2498203576340674,3.231543035672431,0.05030561225222927,3.3847,3.1858,3.3847,3.0803
3179,20130207,3.3816,3.4109,3.3774,3.3929,59465,94719,3.255431324001359,3.2347382230848583,0.04997282785119502,3.3847,3.1858,3.3847,3.0803
3180,20130208,3.4084,3.4509,3.406,3.4318,57195,88797,3.262347742667972,3.2386404364891184,0.05013178175513175,3.3929,3.1858,3.3929,3.0803
3181,20130211,3.4409,3.4447,3.4074,3.4249,50625,84676,3.268722340994718,3.2423287446774527,0.04987768706691132,3.4318,3.1858,3.4318,3.0803
3182,20130212,3.4249,3.442,3.4132,3.4296,52985,76425,3.275031268798847,3.246037086367008,0.04946030712499229,3.4318,3.1858,3.4318,3.0803
3183,20130213,3.435,3.4364,3.4055,3.4122,57921,69944,3.280410434728304,3.249327441092414,0.04909277629083403,3.4318,3.1858,3.4318,3.0803
3184,20130214,3.4154,3.4244,3.4032,3.4171,32965,85323,3.2857708098369978,3.2526496699816727,0.048540444087055136,3.4318,3.1858,3.4318,3.0803
3185,20130215,3.4179,3.4214,3.3708,3.4076,41655,87509,3.2905484251375077,3.255717993348372,0.04858122737245999,3.4318,3.1858,3.4318,3.0803
3186,20130219,3.4125,3.4182,3.3673,3.3874,57151,94853,3.2943465261125073,3.2583255578365233,0.04862714366211425,3.4318,3.1858,3.4318,3.0803
3187,20130220,3.3935,3.4015,3.341,3.3579,50662,96804,3.2968388192061346,3.2602973289684734,0.048862249728210995,3.4318,3.1858,3.4318,3.0803
3188,20130221,3.351,3.3566,3.2931,3.3006,46173,98897,3.2969863164921684,3.261095401662167,0.04917784874349394,3.4318,3.1858,3.4318,3.0803
3189,20130222,3.3064,3.3234,3.2969,3.3075,45804,100502,3.297398617806201,3.2620143045995498,0.048728782431741585,3.4318,3.1858,3.4318,3.0803
3190,20130225,3.3054,3.3541,3.2785,3.3038,49556,100580,3.2976496524020362,3.2628417441124298,0.04926088574992491,3.4318,3.2079,3.4318,3.1111
3191,20130226,3.2782,3.2912,3.2233,3.2325,67068,96523,3.2950947640725445,3.2622409174963423,0.04987948207170857,3.4318,3.2353,3.4318,3.1278
3192,20130227,3.2361,3.2535,3.1868,3.1903,70736,95478,3.2909851654814646,3.2608163448726524,0.050212561634645034,3.4318,3.2325,3.4318,3.1278
3193,20130228,3.1955,3.2035,3.1516,3.166,61480,90739,3.2860837864429757,3.2589387934890355,0.05024597625574117,3.4318,3.1903,3.4318,3.1404
3194,20130301,3.1566,3.1655,3.1239,3.1358,60725,86237,3.2801903046216827,3.2565004015387577,0.05008466979523144,3.4318,3.166,3.4318,3.1404
3195,20130304,3.132,3.1482,3.1095,3.1248,52543,83711,3.274096567185538,3.253892472795416,0.04985923078938528,3.4318,3.1358,3.4318,3.1358
3196,20130305,3.1241,3.1964,3.1213,3.1787,57325,80425,3.270355525335125,3.252403512938081,0.050359048001476656,3.4318,3.1248,3.4318,3.1248
3197,20130306,3.1931,3.2081,3.1607,3.1813,66474,78902,3.2668631517925713,3.2509955225828717,0.050300452991546424,3.4318,3.1248,3.4318,3.1248
3198,20130307,3.1761,3.1912,3.1637,3.1852,56735,73423,3.263660675251686,3.2496926409475675,0.04984895887290194,3.4318,3.1248,3.4318,3.1248
3199,20130308,3.1775,3.1874,3.1545,3.1806,52336,69211,3.2604033938692667,3.248324469839695,0.04951333592492368,3.4318,3.1248,3.4318,3.1248
3200,20130311,3.1758,3.1886,3.1607,3.1748,44450,66991,3.2570463980312563,3.2468685397438595,0.04908534907492519,3.4318,3.1248,3.4318,3.1248
3201,20130312,3.164,3.2131,3.1422,3.1541,57370,64788,3.253009284382972,3.2450315389568525,0.049517322360570236,3.4318,3.1248,3.4318,3.1248
3202,20130313,3.1628,3.1716,3.1081,3.1299,39728,70346,3.24818146930913,3.2427517065022613,0.04979420706630153,3.4318,3.1248,3.4318,3.1248
3203,20130314,3.1266,3.1429,3.1135,3.1312,35588,75978,3.243593960708772,3.2405427618190483,0.049390361381820305,3.4318,3.1248,3.4318,3.1248
3204,20130315,3.1419,3.1726,3.1345,3.1487,25151,80130,3.239872628916271,3.2387240932681762,0.04923213640396248,3.4318,3.1248,3.4318,3.1248
3205,20130318,3.1529,3.1541,3.1018,3.1495,32251,79360,3.236328604252888,3.2369572795400936,0.04929288617814144,3.4318,3.1248,3.4318,3.1248
3206,20130319,3.1495,3.1495,3.0732,3.0865,62574,79800,3.230452972713559,3.2339779274699927,0.04982768051124756,3.4296,3.1248,3.4318,3.1248
3207,20130320,3.0824,3.1196,3.0792,3.1134,40215,81348,3.2258626600581253,3.2315902457379138,0.049640993768450575,3.4296,3.0865,3.4318,3.0865
3208,20130321,3.1078,3.1182,3.0817,3.0976,44660,79773,3.2208327518205517,3.2289369735450837,0.04938077607006541,3.4171,3.0865,3.4318,3.0865
3209,20130322,3.0885,3.1024,3.0794,3.0909,39308,80957,3.2157373497883732,3.226203568128349,0.048858384464717575,3.4171,3.0865,3.4318,3.0865
3210,20130325,3.0804,3.1406,3.0796,3.1011,52787,84505,3.211241767443731,3.22372626974957,0.04909881249511921,3.4076,3.0865,3.4318,3.0865
3211,20130326,3.1011,3.1282,3.0912,3.1169,46470,86660,3.207542090289075,3.2216108980713605,0.048859232049671304,3.3874,3.0865,3.4318,3.0865
3212,20130327,3.1255,3.1603,3.1114,3.1549,54403,86051,3.205477694591464,3.2202898901887593,0.048860039335816424,3.3579,3.0865,3.4318,3.0865
3213,20130328,3.1589,3.1741,3.1358,3.1651,51576,85876,3.203894255587877,3.2191970210761105,0.04865092964599828,3.3075,3.0865,3.4318,3.0865
3214,20130401,3.1675,3.2083,3.1362,3.1868,46701,88225,3.2032238926236465,3.2185554959062865,0.04911526767281019,3.3075,3.0865,3.4318,3.0865
3215,20130402,3.1959,3.2225,3.1856,3.2055,50279,87694,3.203313151736445,3.218296971234875,0.04887338118423969,3.3038,3.0865,3.4318,3.0865
3216,20130403,3.2069,3.2132,3.1104,3.1201,62661,89647,3.2000498908840354,3.2163524767549765,0.04994123502217555,3.2325,3.0865,3.4318,3.0865
3217,20130404,3.1269,3.1331,3.0526,3.0817,62271,92219,3.1954087186925046,3.21368609107666,0.05054635908114237,3.2055,3.0865,3.4318,3.0865
3218,20130405,3.0884,3.091,3.0237,3.0279,63238,90456,3.1888397493320144,3.2100071585800927,0.05087811434686233,3.2055,3.0817,3.4318,3.0817
3219,20130408,3.0336,3.0815,3.025,3.0718,62223,85264,3.184249955240563,3.207270383162665,0.0509894388152413,3.2055,3.0279,3.4318,3.0279
3220,20130409,3.076,3.0869,3.0474,3.0794,50621,82703,3.1801381922899528,3.2047382963673647,0.05076192517533553,3.2055,3.0279,3.4318,3.0279
3221,20130410,3.078,3.0951,3.0544,3.066,39880,78805,3.17566218474917,3.201991003369991,0.050562679132259584,3.2055,3.0279,3.4318,3.0279
3222,20130411,3.066,3.0673,3.008,3.0172,54979,74095,3.169447981425673,3.198331775580486,0.05073569538706632,3.2055,3.0279,3.4318,3.0279
3223,20130412,3.025,3.0353,2.9527,2.9899,56018,67263,3.1624068841148625,3.194204413687803,0.0513666717160353,3.2055,3.0172,3.4318,3.0172
3224,20130415,2.9897,2.9899,2.9091,2.9473,47846,64648,3.1539713200319266,3.1893152173771537,0.051949509899876185,3.2055,2.9899,3.4318,2.9899
3225,20130416,2.9119,2.9389,2.8893,2.9246,45547,61652,3.144976366305184,3.184073331884537,0.052069321585027147,3.2055,2.9473,3.4318,2.9473
3226,20130417,2.9398,2.9398,2.8447,2.8527,47333,57380,3.1335145480187063,3.1775114837284075,0.0529214142269078,3.2055,2.9246,3.4318,2.9246
3227,20130418,2.8506,2.9127,2.8436,2.8972,39537,54488,3.1242473108415023,3.1719607612783403,0.05324178226201854,3.2055,2.8527,3.4318,2.8527
3228,20130419,2.9021,2.9277,2.8952,2.9057,41111,76488,3.115676828063404,3.166688270955997,0.052831053900394415,3.2055,2.8527,3.4318,2.8527
3229,20130422,2.9097,2.9472,2.8995,2.9254,39859,80398,3.1082149916687607,3.1619102853925116,0.05272944887266383,3.2055,2.8527,3.4318,2.8527
3230,20130423,2.9292,2.9346,2.8886,2.928,46288,83524,3.101147737093515,3.157278398553056,0.05259619245934376,3.2055,2.8527,3.4318,2.8527
3231,20130424,2.928,2.9727,2.925,2.9577,50194,88791,3.0955223356388677,3.153326351056956,0.05249923815321814,3.2055,2.8527,3.4296,2.8527
3232,20130425,2.9695,3.0109,2.9575,3.0098,62870,93616,3.0921606754177358,3.150484245095432,0.052517075021471245,3.2055,2.8527,3.4296,2.8527
3233,20130426,3.0061,3.0143,2.9838,2.9961,70136,98067,3.0883935901072364,3.147427131331166,0.052081093337877755,3.2055,2.8527,3.4171,2.8527
3234,20130429,2.9939,3.0066,2.9749,2.9968,46582,99746,3.084801684612835,3.1444444158592617,0.05167750733118711,3.2055,2.8527,3.4171,2.8527
3235,20130430,2.9959,2.996,2.9509,2.9696,60074,104730,3.080283971490763,3.140982150198682,0.05156310124542103,3.2055,2.8527,3.4076,2.8527
3236,20130501,2.9578,2.9696,2.8897,2.9189,59188,106331,3.073955188295047,3.136584483858114,0.052124227953432495,3.2055,2.8527,3.3874,2.8527
3237,20130502,2.9176,2.9884,2.912,2.9855,57281,104840,3.0704863573815158,3.1335927119005276,0.052604936310790266,3.2055,2.8527,3.3579,2.8527
3238,20130503,2.9855,3.0356,2.9732,3.0144,57457,103647,3.0682868923861624,3.1312324601797252,0.05279889796800234,3.2055,2.8527,3.3075,2.8527
3239,20130506,3.0124,3.0526,3.0018,3.0502,49783,100882,3.0675776024886656,3.1296278570078493,0.0527593158300221,3.2055,2.8527,3.3075,2.8527
3240,20130507,3.047,3.0774,3.0371,3.0577,62590,94482,3.0671902455283258,3.128203543007694,0.052512596704675125,3.2055,2.8527,3.3038,2.8527
3241,20130508,3.0524,3.0624,3.0282,3.0447,65737,90721,3.0663082751154502,3.126550007502591,0.05214997102735482,3.1201,2.8527,3.2325,2.8527
3242,20130509,3.051,3.0693,3.0325,3.0666,57605,85570,3.066319715307001,3.1253628786411536,0.05184601120503096,3.0817,2.8527,3.2055,2.8527
3243,20130510,3.0573,3.0597,2.9835,3.0362,55909,83980,3.065138550000844,3.123597277083903,0.05246490207225808,3.0794,2.8527,3.2055,2.8527
3244,20130513,3.0462,3.0462,3.0077,3.021,54890,81104,3.0634076264713994,3.121565647834717,0.05218836935795594,3.0794,2.8527,3.2055,2.8527
3245,20130514,3.0136,3.0286,2.9955,3.003,45536,78694,3.061038699943109,3.1192178132241284,0.051810381845917214,3.0794,2.8527,3.2055,2.8527
3246,20130515,3.001,3.0148,2.9493,3.0101,59086,77485,3.059041103866909,3.117057064447413,0.05208146339352281,3.0666,2.8527,3.2055,2.8527
3247,20130516,3.0095,3.0492,2.9877,3.0387,54224,72643,3.058243413519187,3.1155054394088504,0.0522679690688986,3.0666,2.8527,3.2055,2.8527
3248,20130517,3.0355,3.081,3.0292,3.067,50053,67934,3.058586809067454,3.1145449356581802,0.052258702354662984,3.0666,2.8527,3.2055,2.8527
3249,20130520,3.0715,3.0912,3.0527,3.0808,27633,78194,3.0594579145942205,3.1138767191104937,0.0519862528030855,3.067,2.8527,3.2055,2.8527
3250,20130521,3.0843,3.0881,3.0476,3.059,39849,79750,3.059439957159153,3.1127900514053355,0.051758802252529344,3.0808,2.8527,3.2055,2.8527
3251,20130522,3.0494,3.0494,3.0033,3.0084,60745,87142,3.0574383902117352,3.1107229216745367,0.051836845772281245,3.0808,2.8527,3.2055,2.8527
3252,20130523,3.0033,3.0099,2.9586,2.9962,64350,89524,3.055036884713236,3.108455141047318,0.05182621516292914,3.0808,2.8972,3.2055,2.8527
3253,20130524,2.998,2.9992,2.9721,2.9941,43637,91598,3.0526472029597755,3.1061906828087573,0.05133658713990084,3.0808,2.9057,3.2055,2.8527
3254,20130528,2.9904,3.0587,2.9786,3.0437,49671,92823,3.052296332255471,3.1049532435452174,0.05190615967178398,3.0808,2.9189,3.2055,2.8527
3255,20130529,3.0467,3.0474,2.9998,3.0045,58425,98377,3.050421966284668,3.102964070405708,0.051820889183233805,3.0808,2.9189,3.2055,2.8527
3256,20130530,2.9998,3.0113,2.963,2.9839,66803,104676,3.047813261724485,3.1006063660412386,0.05175116860534798,3.0808,2.9189,3.2055,2.8527
3257,20130531,2.982,2.9879,2.92,2.9211,81682,106628,3.0428441142058777,3.0970517845354717,0.052070947444846034,3.0808,2.9189,3.2055,2.8527
3258,20130603,2.9202,2.9863,2.9037,2.9731,68538,105128,3.0401090509036863,3.094597293752591,0.052675483139007495,3.0808,2.9189,3.2055,2.8527
3259,20130604,2.9828,3.0167,2.9606,3.0046,65908,103870,3.038716539103542,3.092815169123827,0.05274329535407666,3.0808,2.9189,3.2055,2.8527
3260,20130605,3.0212,3.0321,2.9875,2.9951,57649,107407,3.0370060865896775,3.0908802152797907,0.052582041980728605,3.0808,2.9189,3.2055,2.8527
3261,20130606,2.9963,3.0145,2.9878,3.0111,50999,103959,3.0359901616253766,3.0893004090366265,0.0520695262979419,3.0808,2.9189,3.2055,2.8527
3262,20130607,3.0123,3.0554,2.9933,3.0328,66171,94761,3.0358650572479107,3.0881815890557034,0.052268149539566815,3.0808,2.9211,3.2055,2.8527
3263,20130610,3.0344,3.0433,3.0173,3.0235,44488,87194,3.03538015304211,3.086900765510046,0.05174798816254569,3.0808,2.9211,3.2055,2.8527
3264,20130611,3.0243,3.0255,2.9775,2.9972,53421,80683,3.033882892138498,3.0851245127276687,0.051673770575168546,3.0808,2.9211,3.2055,2.8527
3265,20130612,2.994,3.0437,2.9882,3.0349,52136,76133,3.033922778721302,3.0841299679211804,0.051749537494472135,3.0808,2.9211,3.2055,2.8527
3266,20130613,3.0292,3.089,3.0087,3.0792,70091,66828,3.0356983560263493,3.0840323447940285,0.0523148931876509,3.0808,2.9211,3.1201,2.8527
3267,20130614,3.0778,3.125,3.0683,3.1019,56340,60612,3.038294498927277,3.084386159748602,0.05240172698591525,3.0808,2.9211,3.0817,2.8527
3268,20130617,3.1082,3.1144,3.0861,3.09,35528,56832,3.0403221656360113,3.0844973249020953,0.05192446506540207,3.1019,2.9211,3.1019,2.8527
3269,20130618,3.0901,3.1134,3.08,3.1014,31709,54442,3.042717374826756,3.0848320313396775,0.05155764397499806,3.1019,2.9211,3.1019,2.8527
3270,20130619,3.1025,3.1279,3.0966,3.1122,28712,63201,3.0454421836570793,3.085373971313149,0.05115650251014661,3.1019,2.9211,3.1019,2.8527
3271,20130620,3.1056,3.1056,3.0032,3.0115,48259,64621,3.0441111176313114,3.083911120396057,0.052301918302024894,3.1122,2.9211,3.1122,2.8527
3272,20130621,3.0097,3.0359,2.9617,2.9819,64566,70150,3.0416714659594954,3.0818910982099967,0.05273554368218281,3.1122,2.9211,3.1122,2.8527
3273,20130624,2.9785,3.0064,2.9595,2.9915,62569,70240,3.0397039574904956,3.0801011754731653,0.05261998836174356,3.1122,2.9211,3.1122,2.8527
3274,20130625,2.9915,3.0173,2.9816,2.997,63527,73648,3.0380292924908683,3.0784556076420135,0.052284939087253596,3.1122,2.9211,3.1122,2.8527
3275,20130626,2.9935,3.0062,2.9623,2.9936,51164,77803,3.036286967295148,3.0767752985797956,0.0521189006894862,3.1122,2.9211,3.1122,2.8527
3276,20130627,2.9966,3.0459,2.9943,3.0265,49021,81400,3.0359031646561228,3.075779748112869,0.052122486814446874,3.1122,2.9211,3.1122,2.8527
3277,20130628,3.0195,3.0447,2.9925,2.9973,60073,83586,3.034389315061765,3.074225693694792,0.05212402172901228,3.1122,2.9211,3.1122,2.8972
3278,20130701,2.998,3.0404,2.9885,3.0121,47120,83274,3.033515224275029,3.0729954819384595,0.05211958565517045,3.1122,2.9211,3.1122,2.9057
3279,20130702,3.0162,3.0473,3.0073,3.0399,46050,82108,3.0337656076367927,3.07234012586047,0.05187959386001856,3.1122,2.9211,3.1122,2.9189
3280,20130703,3.0452,3.1063,3.0452,3.0897,52215,82745,3.0359591132196635,3.0726838857444214,0.05216712665486968,3.1122,2.9211,3.1122,2.9189
3281,20130705,3.0903,3.1384,3.07,3.1282,50225,82113,3.039576402897324,3.0737832147395814,0.05248856969140692,3.1122,2.9211,3.1122,2.9189
3282,20130708,3.1383,3.1385,3.1096,3.1186,51886,79162,3.0426753674895854,3.074670675833847,0.05202146930147807,3.1282,2.9211,3.1282,2.9189
3283,20130709,3.1132,3.1293,3.1046,3.1242,46458,74479,3.0458724119017586,3.0756514545302065,0.0514804501073894,3.1282,2.9731,3.1282,2.9189
3284,20130710,3.1244,3.1489,3.1182,3.1402,53150,69099,3.0495715330036504,3.0769296435494105,0.051068956045856935,3.1282,2.9819,3.1282,2.9189
3285,20130711,3.133,3.1556,3.1225,3.1335,49753,65068,3.0528628454348796,3.0780498486276398,0.05071313513405779,3.1402,2.9819,3.1402,2.9189
3286,20130712,3.1331,3.1803,3.128,3.1679,64217,61705,3.0573741063982176,3.0798290595459044,0.05074455820071011,3.1402,2.9819,3.1402,2.9189
3287,20130715,3.1683,3.1789,3.154,3.1646,29693,74116,3.061579043402209,3.081507692030144,0.050232784770993084,3.1679,2.9819,3.1679,2.9211
3288,20130716,3.1718,3.195,3.1615,3.1832,34313,80117,3.0663484926805538,3.0835214010988543,0.04990144249830015,3.1679,2.9819,3.1679,2.9211
3289,20130717,3.1754,3.2143,3.1647,3.2076,35249,82118,3.071887767477395,3.0859784030572928,0.04989547333991797,3.1832,2.9819,3.1832,2.9211
3290,20130718,3.2076,3.2505,3.2034,3.2371,42972,84062,3.0783666785567125,3.088970909927445,0.04984011743219683,3.2076,2.9819,3.2076,2.9211
3291,20130719,3.2509,3.269,3.2022,3.2274,37946,86334,3.0842111225348807,3.0917120800278917,0.050175956690965216,3.2371,2.9819,3.2371,2.9211
3292,20130722,3.2275,3.2493,3.1989,3.2056,50255,84113,3.0889714706707676,3.093967286363973,0.050180393192134215,3.2371,2.9819,3.2371,2.9211
3293,20130723,3.2101,3.2179,3.182,3.2093,41915,85441,3.093690236526816,3.0962511024755774,0.04989761312892364,3.2371,2.9819,3.2371,2.9211
3294,20130724,3.214,3.2178,3.1643,3.1876,53714,83260,3.097372972349294,3.098059991535467,0.0499689475224103,3.2371,2.9819,3.2371,2.9211
