,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
2674,20110131,0.98195,0.98505,0.97535,0.97995,87319,112258,0.9779371341466245,0.9694181996019188,0.00922730910630251,0.99315,0.99315,0.95475,0.97215
2675,20110201,0.98115,0.99145,0.98045,0.98915,92940,113288,0.9783768543761686,0.9698089283226728,0.00927231288637573,0.99315,0.99315,0.95475,0.97335
2676,20110202,0.99055,0.99555,0.98975,0.99315,68392,121152,0.9789561934202404,0.9702711277618279,0.009215435403477202,0.99315,0.99315,0.95475,0.97995
2677,20110203,0.99315,0.99485,0.98915,0.99145,67960,128331,0.9794461466194467,0.9706905113705045,0.00914582282123013,0.99315,0.99315,0.95475,0.97995
2678,20110204,0.99065,0.99845,0.98565,0.99365,107070,140392,0.9800031604775077,0.9711451547097025,0.009218182765364185,0.99315,0.99315,0.95475,0.97995
2679,20110207,0.99465,0.99585,0.99025,0.99135,55406,140915,0.980448134576429,0.971545250656045,0.009146535581891628,0.99365,0.99365,0.95475,0.97995
2680,20110208,0.99075,0.99465,0.98355,0.98545,83372,135323,0.9806442861616671,0.9718205922272124,0.009185218045616545,0.99365,0.99365,0.95475,0.97995
2681,20110209,0.98665,0.99005,0.98585,0.98655,64107,131417,0.9808758827827782,0.9721122636682576,0.009094421648673643,0.99365,0.99365,0.95475,0.97995
2682,20110210,0.98765,0.98785,0.98275,0.98585,66301,127849,0.9810709462030613,0.9723842980510644,0.009015324190284066,0.99365,0.99365,0.95475,0.97995
2683,20110211,0.98595,0.99565,0.98295,0.99425,88127,131597,0.981587771842157,0.9728172822480731,0.009088288067704184,0.99365,0.99365,0.96205,0.97995
2684,20110214,0.99355,0.99715,0.99145,0.99225,56489,134044,0.9820058984365821,0.9732020885401904,0.009021193254482317,0.99425,0.99425,0.96205,0.97995
2685,20110215,0.99235,0.99665,0.99125,0.99275,54859,134089,0.9824272357527946,0.9735891758958302,0.008949486457363856,0.99425,0.99425,0.96205,0.97995
2686,20110216,0.99205,0.99725,0.99175,0.99635,61050,137689,0.9829732265075869,0.9740398852840315,0.0088811797948418,0.99425,0.99425,0.96205,0.97995
2687,20110217,0.99605,1.00035,0.99595,0.99725,59462,140724,0.9835330999778776,0.9744994915160309,0.008792443561280576,0.99635,0.99635,0.96205,0.97995
2688,20110218,0.99695,1.00025,0.99435,0.99515,72523,137451,0.9839886646846275,0.9749084124761095,0.008735167451156212,0.99725,0.99725,0.96205,0.97995
2689,20110222,0.99645,0.99985,0.98965,0.99135,133241,132969,0.9842773445009166,0.9752339884666815,0.008764174036281831,0.99725,0.99725,0.96205,0.97995
2690,20110223,0.99155,0.99605,0.98575,0.99175,106923,126848,0.9845703898146062,0.9755610382000146,0.008794586431602983,0.99725,0.99725,0.96205,0.97995
2691,20110224,0.99265,1.00175,0.99155,0.99855,107671,128986,0.9851186098218766,0.976016265166351,0.008822416403254407,0.99725,0.99725,0.96205,0.97995
2692,20110225,0.99945,1.00505,0.99915,1.00425,63241,131763,0.9858688604170971,0.9765753490244431,0.008776427959625606,0.99855,0.99855,0.96205,0.97995
2693,20110228,1.00425,1.01175,1.00345,1.01155,80019,134923,0.9868759639301521,0.9772679163704937,0.008766993742603316,1.00425,1.00425,0.96205,0.97995
2694,20110301,1.01155,1.01455,1.00695,1.00775,88154,135677,0.9876945535799501,0.9778715219869196,0.008743884955621074,1.01155,1.01155,0.96205,0.97995
2695,20110302,1.00785,1.01195,1.00475,1.01065,68830,137016,0.98859476716505,0.9785206007594559,0.008713312976301842,1.01155,1.01155,0.96205,0.97995
2696,20110303,1.00975,1.01135,1.00725,1.01085,68804,139352,0.9894675213938716,0.979160786883031,0.008621960244097846,1.01155,1.01155,0.96205,0.97995
2697,20110304,1.01015,1.01305,1.00835,1.01035,97590,131659,0.9902864421235237,0.979778395063565,0.008544297665006797,1.01155,1.01155,0.96205,0.97995
2698,20110307,1.01025,1.01295,1.00825,1.00995,79580,119633,0.9910575620402482,0.9803758525870587,0.008468172958769038,1.01155,1.01155,0.96695,0.97995
2699,20110308,1.00985,1.01215,1.00775,1.01165,91310,110932,0.9918651086269051,0.9809951426348398,0.008387615078397376,1.01155,1.01155,0.97215,0.97995
2700,20110309,1.01145,1.01635,1.01125,1.01455,86985,94557,0.9927547122101638,0.981659595255932,0.008322513789716242,1.01165,1.01165,0.97335,0.98545
2701,20110310,1.01435,1.01465,1.00575,1.00765,108887,77692,0.9933388411430986,0.9821742567360126,0.008333949160216913,1.01455,1.01455,0.97995,0.98545
2702,20110311,1.00765,1.01245,1.00225,1.01025,35797,70815,0.9940020238433692,0.9827302120481707,0.008370900661994796,1.01455,1.01455,0.97995,0.98545
2703,20110314,1.00945,1.01195,1.00625,1.00815,58607,135244,0.9945568464377469,0.9832335741858307,0.008318011539975094,1.01455,1.01455,0.97995,0.98545
2704,20110315,1.00915,1.00925,0.98455,1.00045,170697,121255,0.9947879504990117,0.9835744935088836,0.008642407351064696,1.01455,1.01455,0.97995,0.98545
2705,20110316,0.99695,1.00185,0.98545,0.99035,126663,118698,0.9946139132245406,0.9837086619542522,0.008796023047083214,1.01455,1.01455,0.97995,0.98545
2706,20110317,0.99105,0.99905,0.98835,0.99525,86756,116010,0.9946388578039704,0.9839372033016928,0.00883372556100236,1.01455,1.01455,0.97995,0.98585
2707,20110318,0.99715,1.00225,0.99565,0.99645,73358,115150,0.9947098829881285,0.9841849814541345,0.008797414163754791,1.01455,1.01455,0.97995,0.98585
2708,20110321,0.99715,1.00785,0.99695,1.00435,65591,114943,0.9950879267925156,0.9845842887520724,0.008848950516947765,1.01455,1.01455,0.97995,0.99035
2709,20110322,1.00415,1.00815,1.00075,1.00345,67342,113873,0.9954158512320248,0.9849578671926253,0.008820258427503256,1.01455,1.01455,0.97995,0.99035
2710,20110323,1.00235,1.00355,0.99825,1.00215,66365,112333,0.9956799354974356,0.9852983054660387,0.008750550339829924,1.01455,1.01455,0.97995,0.99035
2711,20110324,1.00155,1.01005,1.00015,1.00645,90503,114479,0.9961022909681244,0.9857171509023548,0.008773311719239228,1.01455,1.01455,0.97995,0.99035
2712,20110325,1.00655,1.00875,0.99995,1.00155,68370,111629,0.9963159266164333,0.9860306726666646,0.008773840200046372,1.01455,1.01455,0.97995,0.99035
2713,20110328,1.00145,1.00905,1.00025,1.00705,57240,112876,0.9967368706706908,0.986446896970295,0.008774358215887035,1.01455,1.01455,0.97995,0.99035
2714,20110329,1.00435,1.00935,1.00435,1.00785,46073,114408,0.997172679663997,0.9868707207926654,0.008699618449235804,1.01455,1.01455,0.97995,0.99035
2715,20110330,1.00885,1.01475,1.00775,1.01205,66506,121670,0.9977561039908991,0.9873693203809294,0.00866596263835985,1.01455,1.01455,0.97995,0.99035
2716,20110331,1.01175,1.01515,1.01025,1.01475,60652,119578,0.9984225312853736,0.9879115120565546,0.008591389120768565,1.01455,1.01455,0.97995,0.99035
2717,20110401,1.01385,1.02135,1.01295,1.01905,88173,130489,0.9992314516271237,0.988528115778207,0.008587599237188989,1.01475,1.01475,0.97995,0.99035
2718,20110404,1.01875,1.02245,1.01475,1.01615,55984,129732,0.9998949241123345,0.9890750837825989,0.008570023014670395,1.01905,1.01905,0.97995,0.99035
2719,20110405,1.01685,1.02135,1.01415,1.02075,51747,133226,1.0007127702255763,0.9897023098463098,0.008542893846063057,1.01905,1.01905,0.97995,0.99035
2720,20110406,1.02015,1.02755,1.01975,1.02505,59562,137253,1.0016671713932006,0.9904022641067789,0.008528183076834086,1.02075,1.02075,0.97995,0.99035
2721,20110407,1.02355,1.02755,1.02175,1.02535,63767,137635,1.0025959097699377,0.9910942984809021,0.008474159649570046,1.02505,1.02505,0.97995,0.99035
2722,20110408,1.02565,1.03225,1.02485,1.02695,70589,142696,1.003550972131901,0.9918043123723694,0.008452889161459745,1.02535,1.02535,0.97995,0.99035
2723,20110411,1.02905,1.03045,1.02665,1.02765,55620,138994,1.004496032048297,0.9925141279689562,0.008360752742420938,1.02695,1.02695,0.97995,0.99035
2724,20110412,1.02845,1.02895,1.01795,1.02305,104046,136790,1.0052236386346383,0.9931187987022442,0.0084130150643532,1.02765,1.02765,0.97995,0.99035
2725,20110413,1.02175,1.02595,1.01825,1.02145,78315,137189,1.005859966531319,0.9936798125893285,0.008398895954167984,1.02765,1.02765,0.98545,0.99035
2726,20110414,1.02135,1.02485,1.01685,1.02375,76858,138792,1.0065615364712672,0.9942752618449854,0.00839099702438248,1.02765,1.02765,0.98545,0.99035
2727,20110415,1.02335,1.02565,1.01895,1.02375,62728,137878,1.007235593864551,0.9948589200262729,0.008357511934790746,1.02765,1.02765,0.98545,0.99035
2728,20110418,1.02505,1.02555,1.01135,1.01965,97236,135605,1.007722433320843,0.9953498325010002,0.008473204767765186,1.02765,1.02765,0.98545,0.99035
2729,20110419,1.01965,1.03005,1.01735,1.02785,82977,136513,1.0085117496612022,0.9959934001742476,0.008556903683254983,1.02765,1.02765,0.98545,0.99035
2730,20110420,1.02865,1.03585,1.02845,1.03055,72898,139545,1.0093759947725276,0.9966776892797081,0.008545875887546964,1.02785,1.02785,0.98545,0.99035
2731,20110421,1.03275,1.04045,1.03135,1.03325,61958,141219,1.010312230271644,0.9974018934523872,0.008572690226407421,1.03055,1.03055,0.98585,0.99525
2732,20110425,1.03195,1.03515,1.02875,1.03085,37822,137134,1.0111176330060894,0.9980642321959042,0.00852966665756767,1.03325,1.03325,0.98585,0.99645
2733,20110426,1.03035,1.03605,1.02845,1.03215,62748,133289,1.011942431711733,0.9987391978949952,0.008511257416823752,1.03325,1.03325,0.99035,1.00155
2734,20110427,1.03405,1.03695,1.02705,1.03325,75558,132227,1.0127780226249983,0.9994225801148963,0.008538757269955956,1.03325,1.03325,0.99035,1.00155
2735,20110428,1.03515,1.03945,1.03335,1.03445,64863,134244,1.0136279040906846,1.0001161923898487,0.008492445244808314,1.03325,1.03325,0.99035,1.00155
2736,20110429,1.03455,1.04195,1.03015,1.04035,75038,133240,1.0146758294204616,1.000912901451436,0.008557941378574487,1.03445,1.03445,0.99035,1.00155
2737,20110502,1.04155,1.04175,1.03335,1.03625,66631,134061,1.0155218753255415,1.0016126459771502,0.008554813826523507,1.04035,1.04035,0.99035,1.00155
2738,20110503,1.03485,1.04025,1.03105,1.03155,84092,133707,1.0161504292343437,1.0022054648686918,0.008567589790354723,1.04035,1.04035,0.99035,1.00705
2739,20110504,1.03245,1.03535,1.02435,1.02745,106081,134138,1.0165935496565264,1.00270535665347,0.008615756329159579,1.04035,1.04035,0.99035,1.00785
2740,20110505,1.02585,1.02835,1.01265,1.01465,138987,121680,1.016517332022937,1.0029418842444904,0.008756038382047509,1.04035,1.04035,0.99035,1.01205
2741,20110506,1.01765,1.02785,1.01385,1.01495,154811,121727,1.0164558680220375,1.0031796687148966,0.008859879206165381,1.04035,1.04035,0.99035,1.01465
2742,20110509,1.01785,1.02435,1.01455,1.02015,80119,113066,1.0166007359427418,1.003515714878958,0.008878495459508641,1.04035,1.04035,0.99035,1.01465
2743,20110510,1.02145,1.02835,1.01915,1.02625,72796,114213,1.016979138454791,1.003965898742741,0.008884861886053027,1.04035,1.04035,0.99035,1.01465
2744,20110511,1.02785,1.03445,1.02065,1.02305,101341,114724,1.0172172114565639,1.0043438017379342,0.008982191353655938,1.04035,1.04035,0.99035,1.01465
2745,20110512,1.02405,1.02495,1.01475,1.02155,112038,113317,1.017387124732777,1.004684518535203,0.00900630637635582,1.04035,1.04035,0.99035,1.01465
2746,20110513,1.02215,1.02455,1.00955,1.01625,119273,114022,1.0173425316060014,1.0049135379701495,0.009124993378804222,1.04035,1.04035,0.99035,1.01465
2747,20110516,1.01495,1.01615,1.00695,1.01125,91697,114851,1.0171036087979228,1.0050390124657902,0.009128458856451666,1.04035,1.04035,0.99035,1.01465
2748,20110517,1.00925,1.01255,1.00455,1.01145,85242,115505,1.0168818986489847,1.0051659627139924,0.00910611313652193,1.04035,1.04035,0.99035,1.01125
2749,20110518,1.01245,1.01475,1.00805,1.01165,70242,113012,1.0166767261529461,1.0052943594919332,0.00905846733183833,1.04035,1.04035,0.99035,1.01125
2750,20110519,1.01455,1.01955,1.01285,1.01535,77163,111866,1.01662469767636,1.0054934810861524,0.009035527384673215,1.04035,1.04035,0.99035,1.01125
2751,20110520,1.01665,1.02075,1.00695,1.01235,106244,111632,1.0164570624733655,1.005629253737912,0.009129873377055925,1.04035,1.04035,0.99035,1.01125
2752,20110523,1.01015,1.01055,1.00295,1.00745,72391,111407,1.016103844337155,1.0056653081193394,0.009135222419094422,1.04035,1.04035,0.99035,1.01125
2753,20110524,1.00665,1.00875,1.00475,1.00695,64547,111062,1.0157448700494236,1.0056907475625207,0.009033534846439088,1.04035,1.04035,0.99035,1.00745
2754,20110525,1.00745,1.00995,1.00235,1.00705,68733,110965,1.0154038947533677,1.005717663452372,0.009005148017796727,1.04035,1.04035,0.99035,1.00695
2755,20110526,1.00635,1.00865,1.00235,1.00575,85804,112642,1.0150253106453924,1.0057183037800477,0.008951580730315604,1.04035,1.04035,0.99035,1.00695
2756,20110527,1.00595,1.00905,1.00435,1.00765,58703,110641,1.0147360827769456,1.0057565551903438,0.00886739101288361,1.04035,1.04035,0.99525,1.00575
2757,20110531,1.00685,1.01965,1.00545,1.01595,106171,110976,1.0147836873739282,1.0059584055826143,0.00897298723045027,1.04035,1.04035,0.99645,1.00575
2758,20110601,1.01595,1.01815,1.00715,1.00975,101161,111129,1.0145862878690683,1.0060334866601863,0.009013126097174029,1.04035,1.04035,1.00155,1.00575
2759,20110602,1.00725,1.01005,1.00315,1.00845,100404,107199,1.014345649129105,1.0060813384094895,0.008971282016041868,1.04035,1.04035,1.00155,1.00575
2760,20110603,1.00895,1.01005,0.99885,1.00715,119834,106735,1.0140634668103166,1.0061025000251431,0.009015415045427175,1.04035,1.04035,1.00155,1.00575
2761,20110606,1.00665,1.00785,1.00255,1.00345,78642,99459,1.0136472524255982,1.0060499752721699,0.008941842470270198,1.04035,1.04035,1.00155,1.00575
2762,20110607,1.00385,1.01155,1.00335,1.01095,87998,83709,1.0135414778206728,1.0061470054648003,0.008927152520363857,1.04035,1.03625,1.00155,1.00345
2763,20110608,1.01025,1.01065,1.00225,1.00505,95015,72908,1.0132084786904503,1.0061252825843092,0.00892265445065368,1.04035,1.03155,1.00345,1.00345
2764,20110609,1.00505,1.01245,1.00305,1.01105,75341,56711,1.0131238324672953,1.0062228017410555,0.00893210683776945,1.04035,1.02745,1.00345,1.00345
2765,20110610,1.01135,1.01365,1.00455,1.00775,30060,45841,1.0129130939391662,1.0062530432907375,0.00893543145484332,1.04035,1.02625,1.00345,1.00345
2766,20110613,1.00525,1.00955,1.00415,1.00815,61898,85011,1.0127263059415519,1.0062906067899309,0.008865422911183054,1.04035,1.02625,1.00345,1.00345
2767,20110614,1.00865,1.01785,1.00745,1.01735,88305,94613,1.0129076272771773,1.0065096046752788,0.00889581057630814,1.04035,1.02625,1.00345,1.00345
2768,20110615,1.01635,1.01815,1.00155,1.00335,136548,89306,1.0125328183643467,1.0064470382460653,0.009048368782717885,1.04035,1.02625,1.00345,1.00345
2769,20110616,1.00555,1.00745,0.99465,0.99775,114441,89350,1.0119530999971174,1.0062748196669353,0.009122658509792776,1.04035,1.02305,1.00335,1.00335
2770,20110617,1.00305,1.00715,0.99765,1.00425,85366,88370,1.0116510176442892,1.006234724227986,0.00913013061850975,1.04035,1.02155,0.99775,0.99775
2771,20110620,1.00415,1.00665,0.99955,1.00525,54192,87463,1.0113999973445131,1.006215224738323,0.009089930012202627,1.04035,1.01735,0.99775,0.99775
2772,20110621,1.00495,1.01415,1.00415,1.01395,85569,83220,1.0114999974486498,1.0063683886048909,0.009107951200079803,1.04035,1.01735,0.99775,0.99775
2773,20110622,1.01295,1.01585,1.00965,1.01325,73684,85812,1.0115686249996831,1.0065046581374673,0.009050368007999014,1.04035,1.01735,0.99775,0.99775
2774,20110623,1.01155,1.01385,1.00235,1.00505,111438,84002,1.0113129926467543,1.0064758530258342,0.009098875572197051,1.04035,1.01735,0.99775,0.99775
2775,20110624,1.00695,1.00805,0.99595,0.99625,93707,89265,1.010722287052764,1.0062733608867087,0.009158303778688197,1.04035,1.01735,0.99775,0.99775
2776,20110627,0.99635,0.99895,0.99325,0.99765,71941,88317,1.0102096483448124,1.0061026012651897,0.009089822515743877,1.04035,1.01735,0.99625,0.99625
2777,20110628,0.99855,1.00355,0.99615,1.00235,73337,87449,1.0099014268410942,1.0060282923292454,0.009056360683748947,1.04035,1.01735,0.99625,0.99625
2778,20110629,1.00375,1.01655,1.00225,1.01465,124442,87431,1.0100876453963454,1.0061990192138148,0.009160195125654908,1.04035,1.01735,0.99625,0.99625
2779,20110630,1.01515,1.02355,1.01515,1.02235,89580,90586,1.0105685220474692,1.0065188406155214,0.009155042746929066,1.04035,1.01735,0.99625,0.99625
2780,20110701,1.02215,1.02845,1.02075,1.02765,56621,96850,1.0112383839279606,1.006937279415214,0.009126230019267104,1.04035,1.02235,0.99625,0.99625
2781,20110705,1.02735,1.02835,1.02175,1.02355,71596,101232,1.0117211924013738,1.0072662441792692,0.009076205662449937,1.04035,1.02765,0.99625,0.99625
2782,20110706,1.02305,1.02495,1.01625,1.02005,68779,101961,1.0120478123072023,1.0075193878588877,0.00906875604537172,1.04035,1.02765,0.99625,0.99625
2783,20110707,1.02095,1.02965,1.01915,1.02725,75072,103643,1.0126439765304494,1.0079100930498008,0.009097097509819803,1.04035,1.02765,0.99625,0.99625
2784,20110708,1.02735,1.03025,1.01925,1.02485,90475,102013,1.0131226441174905,1.008245536751785,0.009134778747249116,1.04035,1.02765,0.99625,0.99625
2785,20110711,1.02475,1.02495,1.01595,1.01765,77710,103797,1.0133001874854322,1.0084317637467992,0.009132109861164977,1.04035,1.02765,0.99625,0.99625
2786,20110712,1.01725,1.02365,1.00735,1.02235,102472,106717,1.0136550820938466,1.0087073723854765,0.009274048279755769,1.04035,1.02765,0.99625,0.99625
2787,20110713,1.02045,1.02895,1.01915,1.02785,87491,106010,1.0142117455411468,1.0090864343184374,0.00928446316530516,1.03625,1.02765,0.99625,0.99625
2788,20110714,1.02905,1.03215,1.02465,1.02645,82157,107255,1.0146916770885528,1.0094302673022306,0.009249127261041688,1.03155,1.02785,0.99625,0.99625
2789,20110715,1.02655,1.03545,1.02395,1.03105,72514,110787,1.0153331799478251,1.0098583808209984,0.009293698998446804,1.02785,1.02785,0.99625,0.99625
2790,20110718,1.03295,1.03355,1.02265,1.02705,63079,111426,1.0157926630871261,1.010198808923553,0.009325506939071618,1.03105,1.03105,0.99625,0.99625
2791,20110719,1.02715,1.03955,1.02645,1.03725,89559,119802,1.0166341272797879,1.0107344760735817,0.009400249375921682,1.03105,1.03105,0.99625,0.99625
2792,20110720,1.03745,1.04235,1.03615,1.04055,71629,117019,1.0175720046413648,1.0113248824879661,0.009336878101150959,1.03725,1.03725,0.99625,0.99625
2793,20110721,1.04035,1.04635,1.03835,1.04415,84983,120058,1.0186142789691544,1.011974884814937,0.009310405267464798,1.04055,1.04055,0.99625,0.99625
2794,20110722,1.04475,1.04575,1.03445,1.03885,78777,123284,1.0194078366566386,1.0125070653136512,0.009349803182960541,1.04415,1.04415,0.99625,0.99625
2795,20110725,1.03945,1.04505,1.03495,1.04305,56361,126844,1.0203349803171626,1.0131118759014996,0.009364658565476174,1.04415,1.04415,0.99625,0.99625
2796,20110726,1.04115,1.04835,1.04055,1.04565,65909,123710,1.021327726187078,1.013756195190579,0.009333675227545949,1.04415,1.04415,0.99625,0.99625
2797,20110727,1.04485,1.04785,1.03705,1.03835,85501,126764,1.0219952663366043,1.014243201226409,0.009362711361653947,1.04565,1.04565,0.99625,0.99625
2798,20110728,1.03885,1.04255,1.03525,1.03745,63989,130052,1.0226013343234042,1.0147027417961831,0.009321865592116247,1.04565,1.04565,0.99625,0.99625
2799,20110729,1.03895,1.03945,1.02805,1.03215,107755,126304,1.0229757918009177,1.0150482320576448,0.009363016768509987,1.04565,1.04565,0.99625,0.99625
2800,20110801,1.03255,1.03885,1.02635,1.03095,85869,126632,1.0232885058479406,1.0153631185515528,0.009425135248341472,1.04565,1.04565,0.99625,0.99625
2801,20110802,1.03105,1.03275,1.02515,1.02835,91029,127922,1.0234869958146882,1.015620284520829,0.009388993956295107,1.04565,1.04565,0.99625,0.99765
2802,20110803,1.02605,1.03075,1.02215,1.02425,121687,126653,1.0235169175474454,1.0157911699758622,0.009373370313596198,1.04565,1.04565,0.99625,1.00235
2803,20110804,1.02565,1.02675,1.00425,1.00695,169030,121052,1.0228672345063692,1.0156160973030728,0.009633303574713105,1.04565,1.04565,0.99625,1.01465
2804,20110805,1.00485,1.01205,1.00045,1.00635,227926,121026,1.0222194998198448,1.0154326102277644,0.00967224805838215,1.04565,1.04565,0.99625,1.00695
2805,20110808,1.00275,1.00785,0.99105,0.99295,167268,112189,1.021071676297498,1.0149874100252345,0.009813391661186463,1.04565,1.04565,0.99625,1.00635
2806,20110809,0.99255,1.00905,0.98455,0.99155,197823,111108,1.0199139635015178,1.0145233028960219,0.01010421558868772,1.04565,1.04565,0.99295,0.99295
2807,20110810,1.00885,1.00895,0.99005,0.99615,175583,100018,1.0189820433642034,1.0141594751159027,0.010278389537426578,1.04565,1.04565,0.99155,0.99155
2808,20110811,0.99065,1.00155,0.98875,0.99925,141542,98601,1.0182082377420778,1.0138642379848948,0.010328322417873575,1.04565,1.04565,0.99155,0.99155
2809,20110812,1.00105,1.00245,0.99375,0.99545,100125,98340,1.0173157578306238,1.0134995996089562,0.010296078409598852,1.04565,1.04565,0.99155,0.99155
2810,20110815,0.99725,1.00665,0.99515,1.00495,78273,94910,1.0168308261509915,1.0133303006067986,0.010319918441091945,1.04565,1.04565,0.99155,0.99155
2811,20110816,1.00615,1.00615,0.99865,1.00305,78135,93996,1.0162904015960508,1.0131267302977531,0.010264078471961412,1.04565,1.04565,0.99155,0.99155
2812,20110817,1.00365,1.00895,1.00135,1.00565,64206,93128,1.0158731309452254,1.012978676232451,0.010211324442813662,1.04565,1.04565,0.99155,0.99155
2813,20110818,1.00565,1.00615,0.99185,0.99565,100401,94007,1.0150800669865891,1.0126355341288382,0.010292288315233196,1.04565,1.04565,0.99155,0.99155
2814,20110819,0.99535,1.00365,0.99325,0.99635,97511,92784,1.0143455545557425,1.0123130483045049,0.010294421219882043,1.04565,1.04565,0.99155,0.99155
2815,20110822,0.99495,1.00335,0.99375,0.99675,71191,93991,1.0136555328084584,1.0120048691301582,0.010280670304636853,1.04565,1.04565,0.99155,0.99155
2816,20110823,0.99535,1.00115,0.99495,0.99715,79958,94176,1.0130082570120482,1.0117107133057985,0.010199864952069785,1.04565,1.04565,0.99155,0.99155
2817,20110824,0.99835,1.00225,0.99535,0.99765,73344,94181,1.0124059724233405,1.011432283339347,0.010134521091632763,1.04565,1.04565,0.99155,0.99155
2818,20110825,0.99835,1.00725,0.99725,0.99815,94840,93525,1.0118469146812488,1.0111692678276767,0.010131857307640034,1.04565,1.04565,0.99155,0.99155
2819,20110826,0.99795,1.00545,0.99355,1.00115,100553,92723,1.0114274278310038,1.0109708664845545,0.010166870034221419,1.04565,1.04565,0.99155,0.99155
2820,20110829,1.00375,1.01275,1.00255,1.00785,66125,94783,1.0112871365435134,1.0109090671482266,0.010195248845424956,1.04565,1.04565,0.99155,0.99155
2821,20110830,1.00965,1.01075,1.00445,1.00825,62133,95314,1.0111680331496502,1.0108564123532122,0.010118115204921492,1.04565,1.04565,0.99155,0.99155
2822,20110831,1.00785,1.01435,1.00625,1.00735,80278,93455,1.0110183063594678,1.010786978445228,0.010078152527596314,1.04565,1.03835,0.99155,0.99155
2823,20110901,1.00865,1.01335,1.00685,1.01135,75215,90188,1.011031313953214,1.0107981273869067,0.010007298022099357,1.04565,1.03745,0.99155,0.99155
2824,20110902,1.01045,1.01115,1.00165,1.00195,80677,90814,1.0106751839942645,1.0106229169436016,0.010001212912750855,1.04565,1.03215,0.99155,0.99155
2825,20110906,1.00035,1.00105,0.98955,0.99625,150235,94531,1.0101094905042933,1.0103383047268966,0.010048713647151824,1.04565,1.03095,0.99155,0.99155
2826,20110907,0.99605,1.00335,0.99485,1.00065,78184,91706,1.0097385300923603,1.0101464571085421,0.01001804605017852,1.04565,1.02835,0.99155,0.99155
2827,20110908,1.00265,1.00355,0.99665,0.99735,76616,90659,1.009252705382856,1.009893061918274,0.00995630256403637,1.04565,1.02425,0.99155,0.99155
2828,20110909,0.99735,0.99955,0.98845,0.98905,102734,92170,1.0084604424266654,1.0094803280189022,0.009978950038015848,1.04565,1.01135,0.99155,0.99155
2829,20110912,0.98935,0.99485,0.98325,0.98925,121646,84755,1.007707091743267,1.0090797274640724,0.01001105003726306,1.04565,1.01135,0.98905,0.98905
2830,20110913,0.99355,1.00155,0.98865,0.99995,107817,71854,1.0074028920670604,1.0088989407816156,0.010068256967218244,1.04565,1.01135,0.98905,0.98905
2831,20110914,1.00025,1.00205,0.99235,0.99665,107494,57799,1.006981210025215,1.0086563874988113,0.01006096475004561,1.04565,1.01135,0.98905,0.98905
2832,20110915,0.99625,1.00375,0.99145,1.00285,66899,44905,1.006819201788932,1.0085414095285377,0.010105302081727871,1.04565,1.01135,0.98905,0.98905
2833,20110916,1.00325,1.00885,1.00055,1.00725,78364,76084,1.0068360958364249,1.008515837062626,0.010069553525654052,1.04565,1.01135,0.98905,0.98905
2834,20110919,1.00575,1.00675,0.99415,0.99555,87100,75618,1.0063935038428395,1.008259087813861,0.010129562366730209,1.04565,1.01135,0.98905,0.98905
2835,20110920,0.99665,0.99845,0.99155,0.99525,82202,78678,1.0059565036921398,1.0080014821145766,0.010065610636695945,1.04565,1.01135,0.98905,0.98905
2836,20110921,0.99385,0.99495,0.97735,0.98335,123455,81167,1.0050699741355853,1.007513333953892,0.010220747059731668,1.04565,1.01135,0.98905,0.98905
2837,20110922,0.98015,0.98135,0.95155,0.95705,185292,81378,1.0031868378949742,1.0065140600142108,0.010648058999142921,1.04565,1.01135,0.98335,0.98335
2838,20110923,0.95835,0.96485,0.95295,0.95535,149525,82389,1.0013108834677202,1.0055009103109591,0.010672849910050982,1.04565,1.01135,0.95705,0.95705
2839,20110926,0.95865,0.96205,0.94935,0.95495,131869,80033,0.999492809606241,1.0044999021859897,0.010712991495990566,1.04565,1.01135,0.95535,0.95535
2840,20110927,0.96255,0.97235,0.95925,0.96985,116191,80910,0.9983303464844276,1.0038137655090393,0.010845407505970952,1.04565,1.01135,0.95495,0.95495
2841,20110928,0.96745,0.96755,0.95405,0.95865,105439,81855,0.9967742544654304,1.0029194335187612,0.010943518248426974,1.04565,1.01135,0.95495,0.95495
2842,20110929,0.95385,0.96165,0.94795,0.94935,118036,83858,0.9949144797805116,1.0018586526570037,0.010998102045487828,1.04565,1.01135,0.95495,0.95495
2843,20110930,0.95115,0.95255,0.93885,0.94455,126504,82633,0.9929394021420602,1.0007238278519146,0.01105160497528015,1.04565,1.01135,0.94935,0.94935
2844,20111003,0.94125,0.94545,0.93495,0.93915,119190,86083,0.9908300138227637,0.9995045441320747,0.011040682104482525,1.04565,1.01135,0.94455,0.94455
2845,20111004,0.93615,0.93825,0.92515,0.92605,146114,97696,0.9882896211238318,0.9980499987037168,0.011099282458849207,1.04565,1.01135,0.93915,0.93915
2846,20111005,0.93675,0.94875,0.93265,0.94585,131574,101975,0.9866253222562306,0.9970163353630491,0.011328999637881894,1.04565,1.01135,0.92605,0.92605
2847,20111006,0.94785,0.95125,0.94075,0.94935,115581,108446,0.985163544912849,0.9960724475340779,0.011312583803468392,1.03835,1.01135,0.92605,0.92605
2848,20111007,0.95055,0.96385,0.94675,0.94955,121355,113893,0.9837669353084235,0.9951512109492446,0.01142718610438981,1.03745,1.01135,0.92605,0.92605
